316698.254861682	4158109.59407361	3
316698.206278894	4158109.39531658	3
316698.100523952	4158109.00909386	3
316698.060775563	4158108.81014174	3
316698.003358363	4158108.6115798	3
316697.945696118	4158108.40192162	3
316697.914537084	4158108.19167815	3
316697.848040429	4158107.98221506	3
316697.790378177	4158107.77255688	3
316697.684868244	4158107.39743042	3
316697.636040391	4158107.18757714	3
316697.567338332	4158106.8782478	3
316697.49176221	4158106.65788356	3
316697.46035812	4158106.43654384	3
316697.382086511	4158106.09412085	3
316697.341112879	4158105.83968748	3
316697.274861239	4158105.64132064	3
316697.233642557	4158105.37579102	3
316697.136476898	4158104.97827697	3
316697.075629041	4158104.62436755	3
316697.018211797	4158104.42580562	3
316696.987297778	4158104.2266584	3
316696.879582379	4158103.7516657	3
316696.792231276	4158103.39834156	3
316696.69335027	4158102.92315377	3
316696.632012299	4158102.54705184	3
316696.581959178	4158102.28171732	3
316696.529700654	4158101.91651655	3
316696.46885276	4158101.56260713	3
316696.42910431	4158101.36365501	3
316696.348382183	4158100.91026953	3
316696.279680043	4158100.6009402	3
316696.210487809	4158100.26941838	3
316696.112831971	4158099.84971184	3
316696.045109996	4158099.58476751	3
316695.985732341	4158099.29743559	3
316695.891507115	4158099.03307655	3
316695.806606389	4158098.79071491	3
316695.730785118	4158098.55925443	3
316695.646374473	4158098.3390853	3
316695.605890859	4158098.10684444	3
316695.530314623	4158097.88648021	3
316695.462837663	4158097.63263214	3
316695.422354042	4158097.40039128	3
316695.36444663	4158097.17963686	3
316695.307029308	4158096.98107494	3
316695.255015759	4158096.62697043	3
316695.18778383	4158096.38421861	3
316695.117856393	4158096.01940804	3
316695.030750206	4158095.67718016	3
316695.006955221	4158095.40016411	3
316694.955921839	4158095.0904446	3
316694.89580899	4158094.76982394	3
316694.864404809	4158094.54848423	3
316694.833490721	4158094.34933703	3
316694.747854788	4158094.07368665	3
316694.679642644	4158093.78654984	3
316694.619039686	4158093.44373667	3
316694.514509664	4158093.11299525	3
316694.420284336	4158092.84863622	3
316694.389125187	4158092.63839277	3
316694.302263992	4158092.30726115	3
316694.261290231	4158092.05282779	3
316694.157250275	4158091.74427887	3
316694.078733395	4158091.39075966	3
316694.027454918	4158091.0699439	3
316694.005375227	4158090.8706016	3
316693.94795784	4158090.67203969	3
316693.896679357	4158090.35122394	3
316693.856685766	4158090.14117558	3
316693.777923815	4158089.77656012	3
316693.672413536	4158089.40143371	3
316693.567883439	4158089.07069229	3
316693.419181204	4158088.74092636	3
316693.335505561	4158088.554046	3
316693.251339821	4158088.34497314	3
316693.202021686	4158088.11292738	3
316693.161783023	4158087.89178278	3
316693.057742986	4158087.58323387	3
316693.017994415	4158087.38428177	3
316692.930888079	4158087.04205391	3
316692.888934069	4158086.74323557	3
316692.803298012	4158086.46758521	3
316692.726006283	4158086.16954726	3
316692.686257699	4158085.97059516	3
316692.607740721	4158085.61707596	3
316692.540263602	4158085.3632279	3
316692.473276576	4158085.13157235	3
316692.415123979	4158084.8997217	3
316692.345441412	4158084.54600741	3
316692.27771923	4158084.28106311	3
316692.163619451	4158083.91722805	3
316692.068168722	4158083.59738781	3
316691.954559024	4158083.25574526	3
316691.777147899	4158082.82669841	3
316691.709915788	4158082.58394661	3
316691.678266455	4158082.35151067	3
316691.593365472	4158082.10914907	3
316691.472391602	4158081.83427913	3
316691.368351445	4158081.52573023	3
316691.26357613	4158081.18389259	3
316691.187754611	4158080.95243215	3
316691.102608553	4158080.69897431	3
316691.025316725	4158080.40093637	3
316690.975753448	4158080.15779438	3
316690.943368939	4158079.89206969	3
316690.861911246	4158079.40539551	3
316690.803758576	4158079.17354487	3
316690.763274774	4158078.94130403	3
316690.704386947	4158078.67616464	3
316690.623664386	4158078.22277921	3
316690.547842828	4158077.99131877	3
316690.472266316	4158077.77095458	3
316690.395954649	4158077.51730165	3
316690.328477416	4158077.26345361	3
316690.25167564	4158076.98760818	3
316690.16603942	4158076.71195784	3
316690.089482686	4158076.44720866	3
316690.048508755	4158076.19277533	3
316689.998455332	4158075.92744084	3
316689.892209601	4158075.51902572	3
316689.840685864	4158075.18711374	3
316689.771983344	4158074.87778446	3
316689.714075673	4158074.65703007	3
316689.67383688	4158074.43588549	3
316689.611273227	4158074.00430236	3
316689.560484627	4158073.70567913	3
316689.493987554	4158073.4962161	3
316689.453993804	4158073.28616777	3
316689.405410662	4158073.08741078	3
316689.400509629	4158072.86548579	3
316689.347270502	4158072.45590007	3
316689.322740168	4158072.14559528	3
316689.300660349	4158071.94625299	3
316689.257235866	4158071.58085717	3
316689.231235219	4158071.20397489	3
316689.143393455	4158070.82845832	3
316689.066346544	4158070.54151665	3
316688.951756378	4158070.15548914	3
316688.902928159	4158069.94563591	3
316688.798397688	4158069.61489454	3
316688.749324411	4158069.39394506	3
316688.681111925	4158069.10680829	3
316688.605045196	4158068.86425162	3
316688.491190149	4158068.51151286	3
316688.413898149	4158068.21347494	3
316688.353784935	4158067.89285432	3
316688.30299627	4158067.5942311	3
316688.205584831	4158067.1856209	3
316688.165836085	4158066.98666881	3
316688.134921785	4158066.78752163	3
316688.056159444	4158066.42290622	3
